date,volume_discharging_energy
2023-06-28 20:00:00,76.0027
2023-06-28 21:00:00,57.1774
2023-06-28 22:00:00,10.9977
2023-06-28 23:00:00,0.0639
2023-06-29 00:00:00,0.0282
2023-06-29 01:00:00,0.0696
2023-06-29 02:00:00,0.0496
2023-06-29 03:00:00,0.0138
2023-06-29 04:00:00,0.0003
2023-06-29 05:00:00,6.5545
2023-06-29 06:00:00,6.1582
2023-06-29 07:00:00,0.0082
2023-06-29 08:00:00,0
2023-06-29 09:00:00,0
2023-06-29 10:00:00,0.0231
2023-06-29 11:00:00,0.0360
2023-06-29 12:00:00,1.8328
2023-06-29 13:00:00,2.2433
2023-06-29 14:00:00,0.0194
2023-06-29 15:00:00,0.0150
2023-06-29 16:00:00,0.1226
2023-06-29 17:00:00,0.2556
2023-06-29 18:00:00,13.0145
2023-06-29 19:00:00,43.6642
2023-06-29 20:00:00,26.4893
2023-06-29 21:00:00,32.2419
2023-06-29 22:00:00,32.8455
2023-06-29 23:00:00,0.1235
2023-06-30 00:00:00,0.2113
2023-06-30 01:00:00,0.0025
2023-06-30 02:00:00,0.0712
2023-06-30 03:00:00,0.0006
2023-06-30 04:00:00,0.2591
2023-06-30 05:00:00,43.9185
2023-06-30 06:00:00,23.8093
2023-06-30 07:00:00,0.0587
2023-06-30 08:00:00,0.1074
2023-06-30 09:00:00,0.0233
2023-06-30 10:00:00,0
2023-06-30 11:00:00,0.0085
2023-06-30 12:00:00,0
2023-06-30 13:00:00,0.0257
2023-06-30 14:00:00,0
2023-06-30 15:00:00,3.5864
2023-06-30 16:00:00,8.3177
2023-06-30 17:00:00,0.0859
2023-06-30 18:00:00,18.8103
2023-06-30 19:00:00,95.9299
2023-06-30 20:00:00,10.5111
2023-06-30 21:00:00,0.0050
2023-06-30 22:00:00,28.3391
2023-06-30 23:00:00,13.7178
